
PASSED,Transcription end of loop,The-Tom-Woods-Show,311
PASSED,Transcription end of loop,The-Tom-Woods-Show,321
PASSED,Transcription end of loop,The-Tom-Woods-Show,313
PASSED,Transcription end of loop,The-Tom-Woods-Show,319
PASSED,Transcription end of loop,The-Tom-Woods-Show,307
PASSED,Transcription end of loop,The-Tom-Woods-Show,306
PASSED,Transcription end of loop,The-Tom-Woods-Show,303
PASSED,Transcription end of loop,The-Tom-Woods-Show,310
PASSED,Transcription end of loop,The-Tom-Woods-Show,308
PASSED,Transcription end of loop,The-Tom-Woods-Show,305
PASSED,Transcription end of loop,The-Tom-Woods-Show,315
PASSED,Transcription end of loop,The-Tom-Woods-Show,300
PASSED,Transcription end of loop,The-Tom-Woods-Show,298
PASSED,Transcription end of loop,The-Tom-Woods-Show,309
PASSED,Transcription end of loop,The-Tom-Woods-Show,296
PASSED,Transcription end of loop,The-Tom-Woods-Show,302
PASSED,Transcription end of loop,The-Tom-Woods-Show,304
PASSED,Transcription end of loop,The-Tom-Woods-Show,290
PASSED,Transcription end of loop,The-Tom-Woods-Show,295
PASSED,Transcription end of loop,The-Tom-Woods-Show,297
PASSED,Transcription end of loop,The-Tom-Woods-Show,299
PASSED,Transcription end of loop,The-Tom-Woods-Show,291
PASSED,Transcription end of loop,The-Tom-Woods-Show,293
PASSED,Transcription end of loop,The-Tom-Woods-Show,288
PASSED,Transcription end of loop,The-Tom-Woods-Show,292
PASSED,Transcription end of loop,The-Tom-Woods-Show,283
PASSED,Transcription end of loop,The-Tom-Woods-Show,282
PASSED,Transcription end of loop,The-Tom-Woods-Show,294
PASSED,Transcription end of loop,The-Tom-Woods-Show,284
PASSED,Transcription end of loop,The-Tom-Woods-Show,286
PASSED,Transcription end of loop,The-Tom-Woods-Show,280
PASSED,Transcription end of loop,The-Tom-Woods-Show,281
PASSED,Transcription end of loop,The-Tom-Woods-Show,289
PASSED,Transcription end of loop,The-Tom-Woods-Show,287
PASSED,Transcription end of loop,The-Tom-Woods-Show,277
PASSED,Transcription end of loop,The-Tom-Woods-Show,276
PASSED,Transcription end of loop,The-Tom-Woods-Show,275
PASSED,Transcription end of loop,The-Tom-Woods-Show,279
PASSED,Transcription end of loop,The-Tom-Woods-Show,285
PASSED,Transcription end of loop,The-Tom-Woods-Show,278
PASSED,Transcription end of loop,The-Tom-Woods-Show,270
PASSED,Transcription end of loop,The-Tom-Woods-Show,273
PASSED,Transcription end of loop,The-Tom-Woods-Show,271
PASSED,Transcription end of loop,The-Tom-Woods-Show,301
PASSED,Transcription end of loop,The-Tom-Woods-Show,274
PASSED,Transcription end of loop,The-Tom-Woods-Show,269
PASSED,Transcription end of loop,The-Tom-Woods-Show,264
PASSED,Transcription end of loop,The-Tom-Woods-Show,266
PASSED,Transcription end of loop,The-Tom-Woods-Show,265
PASSED,Transcription end of loop,The-Tom-Woods-Show,263
PASSED,Transcription end of loop,The-Tom-Woods-Show,262
PASSED,Transcription end of loop,The-Tom-Woods-Show,260
PASSED,Transcription end of loop,The-Tom-Woods-Show,257
PASSED,Transcription end of loop,The-Tom-Woods-Show,261
PASSED,Transcription end of loop,The-Tom-Woods-Show,268
PASSED,Transcription end of loop,The-Tom-Woods-Show,255
PASSED,Transcription end of loop,The-Tom-Woods-Show,258
PASSED,Transcription end of loop,The-Tom-Woods-Show,259
PASSED,Transcription end of loop,The-Tom-Woods-Show,267
PASSED,Transcription end of loop,The-Tom-Woods-Show,253
PASSED,Transcription end of loop,The-Tom-Woods-Show,254
PASSED,Transcription end of loop,The-Tom-Woods-Show,248
PASSED,Transcription end of loop,The-Tom-Woods-Show,250
PASSED,Transcription end of loop,The-Tom-Woods-Show,256
PASSED,Transcription end of loop,The-Tom-Woods-Show,251
PASSED,Transcription end of loop,The-Tom-Woods-Show,249
PASSED,Transcription end of loop,The-Tom-Woods-Show,243
PASSED,Transcription end of loop,The-Tom-Woods-Show,247
PASSED,Transcription end of loop,The-Tom-Woods-Show,272
PASSED,Transcription end of loop,The-Tom-Woods-Show,246
PASSED,Transcription end of loop,The-Tom-Woods-Show,239
PASSED,Transcription end of loop,The-Tom-Woods-Show,244
PASSED,Transcription end of loop,The-Tom-Woods-Show,245
PASSED,Transcription end of loop,The-Tom-Woods-Show,242
PASSED,Transcription end of loop,The-Tom-Woods-Show,241
PASSED,Transcription end of loop,The-Tom-Woods-Show,252
PASSED,Transcription end of loop,The-Tom-Woods-Show,238
PASSED,Transcription end of loop,The-Tom-Woods-Show,237
PASSED,Transcription end of loop,The-Tom-Woods-Show,236
PASSED,Transcription end of loop,The-Tom-Woods-Show,235
PASSED,Transcription end of loop,The-Tom-Woods-Show,240
PASSED,Transcription end of loop,The-Tom-Woods-Show,229
PASSED,Transcription end of loop,The-Tom-Woods-Show,230
PASSED,Transcription end of loop,The-Tom-Woods-Show,234
PASSED,Transcription end of loop,The-Tom-Woods-Show,232
PASSED,Transcription end of loop,The-Tom-Woods-Show,226
PASSED,Transcription end of loop,The-Tom-Woods-Show,227
PASSED,Transcription end of loop,The-Tom-Woods-Show,222
PASSED,Transcription end of loop,The-Tom-Woods-Show,221
PASSED,Transcription end of loop,The-Tom-Woods-Show,233
PASSED,Transcription end of loop,The-Tom-Woods-Show,215
PASSED,Transcription end of loop,The-Tom-Woods-Show,228
PASSED,Transcription end of loop,The-Tom-Woods-Show,225
PASSED,Transcription end of loop,The-Tom-Woods-Show,220
PASSED,Transcription end of loop,The-Tom-Woods-Show,231
PASSED,Transcription end of loop,The-Tom-Woods-Show,217
PASSED,Transcription end of loop,The-Tom-Woods-Show,216
PASSED,Transcription end of loop,The-Tom-Woods-Show,219
PASSED,Transcription end of loop,The-Tom-Woods-Show,224
PASSED,Transcription end of loop,The-Tom-Woods-Show,213
PASSED,Transcription end of loop,The-Tom-Woods-Show,211
PASSED,Transcription end of loop,The-Tom-Woods-Show,214
PASSED,Transcription end of loop,The-Tom-Woods-Show,208
PASSED,Transcription end of loop,The-Tom-Woods-Show,212
PASSED,Transcription end of loop,The-Tom-Woods-Show,207
PASSED,Transcription end of loop,The-Tom-Woods-Show,202
PASSED,Transcription end of loop,The-Tom-Woods-Show,209
PASSED,Transcription end of loop,The-Tom-Woods-Show,203
PASSED,Transcription end of loop,The-Tom-Woods-Show,206
PASSED,Transcription end of loop,The-Tom-Woods-Show,218
PASSED,Transcription end of loop,The-Tom-Woods-Show,210
PASSED,Transcription end of loop,The-Tom-Woods-Show,205
PASSED,Transcription end of loop,The-Tom-Woods-Show,198
PASSED,Transcription end of loop,The-Tom-Woods-Show,201
PASSED,Transcription end of loop,The-Tom-Woods-Show,199
PASSED,Transcription end of loop,The-Tom-Woods-Show,200
PASSED,Transcription end of loop,The-Tom-Woods-Show,204
PASSED,Transcription end of loop,The-Tom-Woods-Show,196
PASSED,Transcription end of loop,The-Tom-Woods-Show,191
PASSED,Transcription end of loop,The-Tom-Woods-Show,197
PASSED,Transcription end of loop,The-Tom-Woods-Show,195
PASSED,Transcription end of loop,The-Tom-Woods-Show,194
PASSED,Transcription end of loop,The-Tom-Woods-Show,185
PASSED,Transcription end of loop,The-Tom-Woods-Show,193
PASSED,Transcription end of loop,The-Tom-Woods-Show,187
PASSED,Transcription end of loop,The-Tom-Woods-Show,186
PASSED,Transcription end of loop,The-Tom-Woods-Show,190
PASSED,Transcription end of loop,The-Tom-Woods-Show,189
PASSED,Transcription end of loop,The-Tom-Woods-Show,192
PASSED,Transcription end of loop,The-Tom-Woods-Show,182
PASSED,Transcription end of loop,The-Tom-Woods-Show,180
PASSED,Transcription end of loop,The-Tom-Woods-Show,184
PASSED,Transcription end of loop,The-Tom-Woods-Show,183
PASSED,Transcription end of loop,The-Tom-Woods-Show,188
PASSED,Transcription end of loop,The-Tom-Woods-Show,179
PASSED,Transcription end of loop,The-Tom-Woods-Show,178
PASSED,Transcription end of loop,The-Tom-Woods-Show,171
PASSED,Transcription end of loop,The-Tom-Woods-Show,177
PASSED,Transcription end of loop,The-Tom-Woods-Show,176
PASSED,Transcription end of loop,The-Tom-Woods-Show,174
PASSED,Transcription end of loop,The-Tom-Woods-Show,223
PASSED,Transcription end of loop,The-Tom-Woods-Show,173
PASSED,Transcription end of loop,The-Tom-Woods-Show,172
PASSED,Transcription end of loop,The-Tom-Woods-Show,169
PASSED,Transcription end of loop,The-Tom-Woods-Show,181
PASSED,Transcription end of loop,The-Tom-Woods-Show,175
PASSED,Transcription end of loop,The-Tom-Woods-Show,170
PASSED,Transcription end of loop,The-Tom-Woods-Show,164
PASSED,Transcription end of loop,The-Tom-Woods-Show,167
PASSED,Transcription end of loop,The-Tom-Woods-Show,163
PASSED,Transcription end of loop,The-Tom-Woods-Show,168
PASSED,Transcription end of loop,The-Tom-Woods-Show,162
PASSED,Transcription end of loop,The-Tom-Woods-Show,158
PASSED,Transcription end of loop,The-Tom-Woods-Show,166
PASSED,Transcription end of loop,The-Tom-Woods-Show,161
PASSED,Transcription end of loop,The-Tom-Woods-Show,165
PASSED,Transcription end of loop,The-Tom-Woods-Show,157
PASSED,Transcription end of loop,The-Tom-Woods-Show,151
PASSED,Transcription end of loop,The-Tom-Woods-Show,159
PASSED,Transcription end of loop,The-Tom-Woods-Show,156
PASSED,Transcription end of loop,The-Tom-Woods-Show,153
PASSED,Transcription end of loop,The-Tom-Woods-Show,160
PASSED,Transcription end of loop,The-Tom-Woods-Show,154
PASSED,Transcription end of loop,The-Tom-Woods-Show,152
PASSED,Transcription end of loop,The-Tom-Woods-Show,155
PASSED,Transcription end of loop,The-Tom-Woods-Show,149
PASSED,Transcription end of loop,The-Tom-Woods-Show,150
PASSED,Transcription end of loop,The-Tom-Woods-Show,148
PASSED,Transcription end of loop,The-Tom-Woods-Show,147
PASSED,Transcription end of loop,The-Tom-Woods-Show,143
PASSED,Transcription end of loop,The-Tom-Woods-Show,139
PASSED,Transcription end of loop,The-Tom-Woods-Show,134
PASSED,Transcription end of loop,The-Tom-Woods-Show,146
PASSED,Transcription end of loop,The-Tom-Woods-Show,141
PASSED,Transcription end of loop,The-Tom-Woods-Show,137
PASSED,Transcription end of loop,The-Tom-Woods-Show,138
PASSED,Transcription end of loop,The-Tom-Woods-Show,136
PASSED,Transcription end of loop,The-Tom-Woods-Show,144
PASSED,Transcription end of loop,The-Tom-Woods-Show,135
PASSED,Transcription end of loop,The-Tom-Woods-Show,145
PASSED,Transcription end of loop,The-Tom-Woods-Show,132
PASSED,Transcription end of loop,The-Tom-Woods-Show,133
PASSED,Transcription end of loop,The-Tom-Woods-Show,129
PASSED,Transcription end of loop,The-Tom-Woods-Show,131
PASSED,Transcription end of loop,The-Tom-Woods-Show,130
PASSED,Transcription end of loop,The-Tom-Woods-Show,121
PASSED,Transcription end of loop,The-Tom-Woods-Show,142
PASSED,Transcription end of loop,The-Tom-Woods-Show,122
PASSED,Transcription end of loop,The-Tom-Woods-Show,125
PASSED,Transcription end of loop,The-Tom-Woods-Show,120
PASSED,Transcription end of loop,The-Tom-Woods-Show,127
PASSED,Transcription end of loop,The-Tom-Woods-Show,128
PASSED,Transcription end of loop,The-Tom-Woods-Show,124
PASSED,Transcription end of loop,The-Tom-Woods-Show,119
PASSED,Transcription end of loop,The-Tom-Woods-Show,123
PASSED,Transcription end of loop,The-Tom-Woods-Show,140
PASSED,Transcription end of loop,The-Tom-Woods-Show,126
PASSED,Transcription end of loop,The-Tom-Woods-Show,118
PASSED,Transcription end of loop,The-Tom-Woods-Show,117
PASSED,Transcription end of loop,The-Tom-Woods-Show,115
PASSED,Transcription end of loop,The-Tom-Woods-Show,110
PASSED,Transcription end of loop,The-Tom-Woods-Show,112
PASSED,Transcription end of loop,The-Tom-Woods-Show,114
PASSED,Transcription end of loop,The-Tom-Woods-Show,109
PASSED,Transcription end of loop,The-Tom-Woods-Show,103
PASSED,Transcription end of loop,The-Tom-Woods-Show,108
PASSED,Transcription end of loop,The-Tom-Woods-Show,113
PASSED,Transcription end of loop,The-Tom-Woods-Show,104
PASSED,Transcription end of loop,The-Tom-Woods-Show,106
PASSED,Transcription end of loop,The-Tom-Woods-Show,105
PASSED,Transcription end of loop,The-Tom-Woods-Show,107
PASSED,Transcription end of loop,The-Tom-Woods-Show,99
PASSED,Transcription end of loop,The-Tom-Woods-Show,96
PASSED,Transcription end of loop,The-Tom-Woods-Show,102
PASSED,Transcription end of loop,The-Tom-Woods-Show,100
PASSED,Transcription end of loop,The-Tom-Woods-Show,116
PASSED,Transcription end of loop,The-Tom-Woods-Show,111
PASSED,Transcription end of loop,The-Tom-Woods-Show,97
PASSED,Transcription end of loop,The-Tom-Woods-Show,101
PASSED,Transcription end of loop,The-Tom-Woods-Show,94
PASSED,Transcription end of loop,The-Tom-Woods-Show,98
PASSED,Transcription end of loop,The-Tom-Woods-Show,93
PASSED,Transcription end of loop,The-Tom-Woods-Show,95
PASSED,Transcription end of loop,The-Tom-Woods-Show,90
PASSED,Transcription end of loop,The-Tom-Woods-Show,89
PASSED,Transcription end of loop,The-Tom-Woods-Show,88
PASSED,Transcription end of loop,The-Tom-Woods-Show,91
PASSED,Transcription end of loop,The-Tom-Woods-Show,87
PASSED,Transcription end of loop,The-Tom-Woods-Show,86
PASSED,Transcription end of loop,The-Tom-Woods-Show,85
PASSED,Transcription end of loop,The-Tom-Woods-Show,84
PASSED,Transcription end of loop,The-Tom-Woods-Show,81
PASSED,Transcription end of loop,The-Tom-Woods-Show,83
PASSED,Transcription end of loop,The-Tom-Woods-Show,80
PASSED,Transcription end of loop,The-Tom-Woods-Show,82
PASSED,Transcription end of loop,The-Tom-Woods-Show,79
PASSED,Transcription end of loop,The-Tom-Woods-Show,73
PASSED,Transcription end of loop,The-Tom-Woods-Show,78
PASSED,Transcription end of loop,The-Tom-Woods-Show,76
PASSED,Transcription end of loop,The-Tom-Woods-Show,92
PASSED,Transcription end of loop,The-Tom-Woods-Show,75
PASSED,Transcription end of loop,The-Tom-Woods-Show,72
PASSED,Transcription end of loop,The-Tom-Woods-Show,71
PASSED,Transcription end of loop,The-Tom-Woods-Show,74
PASSED,Transcription end of loop,The-Tom-Woods-Show,70
PASSED,Transcription end of loop,The-Tom-Woods-Show,69
PASSED,Transcription end of loop,The-Tom-Woods-Show,77
PASSED,Transcription end of loop,The-Tom-Woods-Show,64
PASSED,Transcription end of loop,The-Tom-Woods-Show,67
PASSED,Transcription end of loop,The-Tom-Woods-Show,65
PASSED,Transcription end of loop,The-Tom-Woods-Show,68
PASSED,Transcription end of loop,The-Tom-Woods-Show,66
PASSED,Transcription end of loop,The-Tom-Woods-Show,63
PASSED,Transcription end of loop,The-Tom-Woods-Show,59
PASSED,Transcription end of loop,The-Tom-Woods-Show,58
PASSED,Transcription end of loop,The-Tom-Woods-Show,62
PASSED,Transcription end of loop,The-Tom-Woods-Show,55
PASSED,Transcription end of loop,The-Tom-Woods-Show,61
PASSED,Transcription end of loop,The-Tom-Woods-Show,56
PASSED,Transcription end of loop,The-Tom-Woods-Show,60
PASSED,Transcription end of loop,The-Tom-Woods-Show,51
PASSED,Transcription end of loop,The-Tom-Woods-Show,57
PASSED,Transcription end of loop,The-Tom-Woods-Show,52
PASSED,Transcription end of loop,The-Tom-Woods-Show,53
PASSED,Transcription end of loop,The-Tom-Woods-Show,49
PASSED,Transcription end of loop,The-Tom-Woods-Show,46
PASSED,Transcription end of loop,The-Tom-Woods-Show,50
PASSED,Transcription end of loop,The-Tom-Woods-Show,54
PASSED,Transcription end of loop,The-Tom-Woods-Show,44
PASSED,Transcription end of loop,The-Tom-Woods-Show,45
PASSED,Transcription end of loop,The-Tom-Woods-Show,38
PASSED,Transcription end of loop,The-Tom-Woods-Show,47
PASSED,Transcription end of loop,The-Tom-Woods-Show,48
PASSED,Transcription end of loop,The-Tom-Woods-Show,42
PASSED,Transcription end of loop,The-Tom-Woods-Show,37
PASSED,Transcription end of loop,The-Tom-Woods-Show,43
PASSED,Transcription end of loop,The-Tom-Woods-Show,40
PASSED,Transcription end of loop,The-Tom-Woods-Show,34
PASSED,Transcription end of loop,The-Tom-Woods-Show,36
PASSED,Transcription end of loop,The-Tom-Woods-Show,32
PASSED,Transcription end of loop,The-Tom-Woods-Show,30
PASSED,Transcription end of loop,The-Tom-Woods-Show,27
PASSED,Transcription end of loop,The-Tom-Woods-Show,39
PASSED,Transcription end of loop,The-Tom-Woods-Show,35
PASSED,Transcription end of loop,The-Tom-Woods-Show,31
PASSED,Transcription end of loop,The-Tom-Woods-Show,29
PASSED,Transcription end of loop,The-Tom-Woods-Show,41
PASSED,Transcription end of loop,The-Tom-Woods-Show,33
PASSED,Transcription end of loop,The-Tom-Woods-Show,26
PASSED,Transcription end of loop,The-Tom-Woods-Show,23
PASSED,Transcription end of loop,The-Tom-Woods-Show,24
PASSED,Transcription end of loop,The-Tom-Woods-Show,28
PASSED,Transcription end of loop,The-Tom-Woods-Show,25
PASSED,Transcription end of loop,The-Tom-Woods-Show,12
PASSED,Transcription end of loop,The-Tom-Woods-Show,22
PASSED,Transcription end of loop,The-Tom-Woods-Show,19
PASSED,Transcription end of loop,The-Tom-Woods-Show,14
PASSED,Transcription end of loop,The-Tom-Woods-Show,18
PASSED,Transcription end of loop,The-Tom-Woods-Show,17
PASSED,Transcription end of loop,The-Tom-Woods-Show,13
PASSED,Transcription end of loop,The-Tom-Woods-Show,21
PASSED,Transcription end of loop,The-Tom-Woods-Show,11
PASSED,Transcription end of loop,The-Tom-Woods-Show,20
PASSED,Transcription end of loop,The-Tom-Woods-Show,15
PASSED,Transcription end of loop,The-Tom-Woods-Show,9
PASSED,Transcription end of loop,The-Tom-Woods-Show,16
PASSED,Transcription end of loop,Politicology,473
PASSED,Transcription end of loop,The-Tom-Woods-Show,5
PASSED,Transcription end of loop,The-Tom-Woods-Show,10
PASSED,Transcription end of loop,The-Tom-Woods-Show,4
PASSED,Transcription end of loop,The-Tom-Woods-Show,6
PASSED,Transcription end of loop,The-Tom-Woods-Show,2
PASSED,Transcription end of loop,The-Tom-Woods-Show,1
PASSED,Transcription end of loop,The-Tom-Woods-Show,8
PASSED,Transcription end of loop,The-Tom-Woods-Show,3
PASSED,Transcription end of loop,The-Tom-Woods-Show,7
PASSED,Transcription end of loop,Politicology,467
PASSED,Transcription end of loop,Politicology,476
PASSED,Transcription end of loop,Politicology,469
PASSED,Transcription end of loop,Politicology,475
PASSED,Transcription end of loop,Politicology,477
PASSED,Transcription end of loop,Politicology,472
PASSED,Transcription end of loop,Politicology,465
