PASSED,Transcription end of loop,Ruthless-Podcast,357
PASSED,Transcription end of loop,Ruthless-Podcast,347
PASSED,Transcription end of loop,Ruthless-Podcast,339
PASSED,Transcription end of loop,Ruthless-Podcast,352
PASSED,Transcription end of loop,Ruthless-Podcast,348
PASSED,Transcription end of loop,Ruthless-Podcast,351
PASSED,Transcription end of loop,Ruthless-Podcast,341
PASSED,Transcription end of loop,Ruthless-Podcast,344
PASSED,Transcription end of loop,Ruthless-Podcast,345
PASSED,Transcription end of loop,Ruthless-Podcast,350
PASSED,Transcription end of loop,Ruthless-Podcast,338
PASSED,Transcription end of loop,Ruthless-Podcast,340
PASSED,Transcription end of loop,Ruthless-Podcast,343
PASSED,Transcription end of loop,Ruthless-Podcast,337
PASSED,Transcription end of loop,Ruthless-Podcast,329
PASSED,Transcription end of loop,Ruthless-Podcast,332
PASSED,Transcription end of loop,Ruthless-Podcast,342
PASSED,Transcription end of loop,Ruthless-Podcast,330
PASSED,Transcription end of loop,Ruthless-Podcast,334
PASSED,Transcription end of loop,Ruthless-Podcast,316
PASSED,Transcription end of loop,Ruthless-Podcast,326
PASSED,Transcription end of loop,Ruthless-Podcast,323
PASSED,Transcription end of loop,Ruthless-Podcast,336
PASSED,Transcription end of loop,Ruthless-Podcast,328
PASSED,Transcription end of loop,Ruthless-Podcast,327
PASSED,Transcription end of loop,Ruthless-Podcast,321
PASSED,Transcription end of loop,Ruthless-Podcast,320
PASSED,Transcription end of loop,Ruthless-Podcast,318
PASSED,Transcription end of loop,Ruthless-Podcast,311
PASSED,Transcription end of loop,Ruthless-Podcast,317
PASSED,Transcription end of loop,Ruthless-Podcast,308
PASSED,Transcription end of loop,Ruthless-Podcast,331
PASSED,Transcription end of loop,Ruthless-Podcast,303
PASSED,Transcription end of loop,Ruthless-Podcast,322
PASSED,Transcription end of loop,Ruthless-Podcast,333
PASSED,Transcription end of loop,Ruthless-Podcast,304
PASSED,Transcription end of loop,Ruthless-Podcast,319
PASSED,Transcription end of loop,Ruthless-Podcast,315
PASSED,Transcription end of loop,Ruthless-Podcast,289
PASSED,Transcription end of loop,Ruthless-Podcast,314
PASSED,Transcription end of loop,Ruthless-Podcast,310
PASSED,Transcription end of loop,Ruthless-Podcast,301
PASSED,Transcription end of loop,Ruthless-Podcast,312
PASSED,Transcription end of loop,Ruthless-Podcast,306
PASSED,Transcription end of loop,Ruthless-Podcast,309
PASSED,Transcription end of loop,Ruthless-Podcast,305
PASSED,Transcription end of loop,Ruthless-Podcast,325
PASSED,Transcription end of loop,Ruthless-Podcast,324
PASSED,Transcription end of loop,Ruthless-Podcast,302
PASSED,Transcription end of loop,Ruthless-Podcast,299
PASSED,Transcription end of loop,Ruthless-Podcast,313
PASSED,Transcription end of loop,Ruthless-Podcast,297
PASSED,Transcription end of loop,Ruthless-Podcast,294
PASSED,Transcription end of loop,Ruthless-Podcast,287
PASSED,Transcription end of loop,Ruthless-Podcast,295
PASSED,Transcription end of loop,Ruthless-Podcast,290
PASSED,Transcription end of loop,Ruthless-Podcast,281
PASSED,Transcription end of loop,Ruthless-Podcast,300
PASSED,Transcription end of loop,Ruthless-Podcast,286
PASSED,Transcription end of loop,Ruthless-Podcast,288
PASSED,Transcription end of loop,Ruthless-Podcast,284
PASSED,Transcription end of loop,Ruthless-Podcast,285
PASSED,Transcription end of loop,Ruthless-Podcast,291
PASSED,Transcription end of loop,Ruthless-Podcast,293
PASSED,Transcription end of loop,Ruthless-Podcast,276
PASSED,Transcription end of loop,Ruthless-Podcast,296
PASSED,Transcription end of loop,Ruthless-Podcast,283
PASSED,Transcription end of loop,Ruthless-Podcast,282
PASSED,Transcription end of loop,Ruthless-Podcast,280
PASSED,Transcription end of loop,Ruthless-Podcast,265
PASSED,Transcription end of loop,Ruthless-Podcast,278
PASSED,Transcription end of loop,Ruthless-Podcast,275
PASSED,Transcription end of loop,Ruthless-Podcast,273
PASSED,Transcription end of loop,Ruthless-Podcast,269
PASSED,Transcription end of loop,Ruthless-Podcast,274
PASSED,Transcription end of loop,Ruthless-Podcast,270
PASSED,Transcription end of loop,Ruthless-Podcast,277
PASSED,Transcription end of loop,Ruthless-Podcast,272
PASSED,Transcription end of loop,Ruthless-Podcast,268
PASSED,Transcription end of loop,Ruthless-Podcast,271
PASSED,Transcription end of loop,Ruthless-Podcast,262
PASSED,Transcription end of loop,Ruthless-Podcast,252
PASSED,Transcription end of loop,Ruthless-Podcast,267
PASSED,Transcription end of loop,Ruthless-Podcast,259
PASSED,Transcription end of loop,Ruthless-Podcast,258
PASSED,Transcription end of loop,Ruthless-Podcast,279
PASSED,Transcription end of loop,Ruthless-Podcast,266
PASSED,Transcription end of loop,Ruthless-Podcast,264
PASSED,Transcription end of loop,Ruthless-Podcast,255
PASSED,Transcription end of loop,Ruthless-Podcast,243
PASSED,Transcription end of loop,Ruthless-Podcast,254
PASSED,Transcription end of loop,Ruthless-Podcast,257
PASSED,Transcription end of loop,Ruthless-Podcast,263
PASSED,Transcription end of loop,Ruthless-Podcast,253
PASSED,Transcription end of loop,Ruthless-Podcast,261
PASSED,Transcription end of loop,Ruthless-Podcast,251
PASSED,Transcription end of loop,Ruthless-Podcast,260
PASSED,Transcription end of loop,Ruthless-Podcast,256
PASSED,Transcription end of loop,Ruthless-Podcast,239
PASSED,Transcription end of loop,Ruthless-Podcast,245
PASSED,Transcription end of loop,Ruthless-Podcast,250
PASSED,Transcription end of loop,Ruthless-Podcast,244
PASSED,Transcription end of loop,Ruthless-Podcast,249
PASSED,Transcription end of loop,Ruthless-Podcast,238
PASSED,Transcription end of loop,Ruthless-Podcast,248
PASSED,Transcription end of loop,Ruthless-Podcast,247
PASSED,Transcription end of loop,Ruthless-Podcast,240
PASSED,Transcription end of loop,Ruthless-Podcast,246
PASSED,Transcription end of loop,Ruthless-Podcast,242
PASSED,Transcription end of loop,Ruthless-Podcast,233
PASSED,Transcription end of loop,Ruthless-Podcast,237
PASSED,Transcription end of loop,Ruthless-Podcast,235
PASSED,Transcription end of loop,Ruthless-Podcast,241
PASSED,Transcription end of loop,Ruthless-Podcast,219
PASSED,Transcription end of loop,Ruthless-Podcast,236
PASSED,Transcription end of loop,Ruthless-Podcast,225
PASSED,Transcription end of loop,Ruthless-Podcast,227
PASSED,Transcription end of loop,Ruthless-Podcast,230
PASSED,Transcription end of loop,Ruthless-Podcast,217
PASSED,Transcription end of loop,Ruthless-Podcast,228
PASSED,Transcription end of loop,Ruthless-Podcast,231
PASSED,Transcription end of loop,Ruthless-Podcast,220
PASSED,Transcription end of loop,Ruthless-Podcast,218
PASSED,Transcription end of loop,Ruthless-Podcast,224
PASSED,Transcription end of loop,Ruthless-Podcast,232
PASSED,Transcription end of loop,Ruthless-Podcast,234
PASSED,Transcription end of loop,Ruthless-Podcast,229
PASSED,Transcription end of loop,Ruthless-Podcast,223
PASSED,Transcription end of loop,Ruthless-Podcast,209
PASSED,Transcription end of loop,Ruthless-Podcast,202
PASSED,Transcription end of loop,Ruthless-Podcast,213
PASSED,Transcription end of loop,Ruthless-Podcast,216
PASSED,Transcription end of loop,Ruthless-Podcast,201
PASSED,Transcription end of loop,Ruthless-Podcast,206
PASSED,Transcription end of loop,Ruthless-Podcast,203
PASSED,Transcription end of loop,Ruthless-Podcast,214
PASSED,Transcription end of loop,Ruthless-Podcast,207
PASSED,Transcription end of loop,Ruthless-Podcast,205
PASSED,Transcription end of loop,Ruthless-Podcast,210
PASSED,Transcription end of loop,Ruthless-Podcast,212
PASSED,Transcription end of loop,Ruthless-Podcast,199
PASSED,Transcription end of loop,Ruthless-Podcast,195
PASSED,Transcription end of loop,Ruthless-Podcast,208
PASSED,Transcription end of loop,Ruthless-Podcast,200
PASSED,Transcription end of loop,Ruthless-Podcast,184
PASSED,Transcription end of loop,Ruthless-Podcast,192
PASSED,Transcription end of loop,Ruthless-Podcast,188
PASSED,Transcription end of loop,Ruthless-Podcast,215
PASSED,Transcription end of loop,Ruthless-Podcast,193
PASSED,Transcription end of loop,Ruthless-Podcast,194
PASSED,Transcription end of loop,Ruthless-Podcast,189
PASSED,Transcription end of loop,Ruthless-Podcast,187
PASSED,Transcription end of loop,Ruthless-Podcast,190
PASSED,Transcription end of loop,Ruthless-Podcast,198
PASSED,Transcription end of loop,Ruthless-Podcast,211
PASSED,Transcription end of loop,Ruthless-Podcast,185
PASSED,Transcription end of loop,Ruthless-Podcast,191
PASSED,Transcription end of loop,Ruthless-Podcast,197
PASSED,Transcription end of loop,Ruthless-Podcast,186
PASSED,Transcription end of loop,Ruthless-Podcast,163
PASSED,Transcription end of loop,Ruthless-Podcast,167
PASSED,Transcription end of loop,Ruthless-Podcast,181
PASSED,Transcription end of loop,Ruthless-Podcast,178
PASSED,Transcription end of loop,Ruthless-Podcast,179
PASSED,Transcription end of loop,Ruthless-Podcast,196
PASSED,Transcription end of loop,Ruthless-Podcast,182
PASSED,Transcription end of loop,Ruthless-Podcast,183
PASSED,Transcription end of loop,Ruthless-Podcast,174
PASSED,Transcription end of loop,Ruthless-Podcast,177
PASSED,Transcription end of loop,Ruthless-Podcast,164
PASSED,Transcription end of loop,Ruthless-Podcast,173
PASSED,Transcription end of loop,Ruthless-Podcast,170
PASSED,Transcription end of loop,Ruthless-Podcast,172
PASSED,Transcription end of loop,Ruthless-Podcast,171
PASSED,Transcription end of loop,Ruthless-Podcast,149
PASSED,Transcription end of loop,Ruthless-Podcast,175
PASSED,Transcription end of loop,Ruthless-Podcast,168
PASSED,Transcription end of loop,Ruthless-Podcast,169
PASSED,Transcription end of loop,Ruthless-Podcast,165
PASSED,Transcription end of loop,Ruthless-Podcast,158
PASSED,Transcription end of loop,Ruthless-Podcast,162
PASSED,Transcription end of loop,Ruthless-Podcast,159
PASSED,Transcription end of loop,Ruthless-Podcast,156
PASSED,Transcription end of loop,Ruthless-Podcast,145
PASSED,Transcription end of loop,Ruthless-Podcast,160
PASSED,Transcription end of loop,Ruthless-Podcast,166
PASSED,Transcription end of loop,Ruthless-Podcast,146
PASSED,Transcription end of loop,Ruthless-Podcast,155
PASSED,Transcription end of loop,Ruthless-Podcast,148
PASSED,Transcription end of loop,Ruthless-Podcast,153
PASSED,Transcription end of loop,Ruthless-Podcast,154
PASSED,Transcription end of loop,Ruthless-Podcast,161
PASSED,Transcription end of loop,Ruthless-Podcast,152
PASSED,Transcription end of loop,Ruthless-Podcast,157
PASSED,Transcription end of loop,Ruthless-Podcast,130
PASSED,Transcription end of loop,Ruthless-Podcast,140
PASSED,Transcription end of loop,Ruthless-Podcast,141
PASSED,Transcription end of loop,Ruthless-Podcast,151
PASSED,Transcription end of loop,Ruthless-Podcast,150
PASSED,Transcription end of loop,Ruthless-Podcast,147
PASSED,Transcription end of loop,Ruthless-Podcast,144
PASSED,Transcription end of loop,Ruthless-Podcast,129
PASSED,Transcription end of loop,Ruthless-Podcast,142
PASSED,Transcription end of loop,Ruthless-Podcast,138
PASSED,Transcription end of loop,Ruthless-Podcast,139
PASSED,Transcription end of loop,Ruthless-Podcast,137
PASSED,Transcription end of loop,Ruthless-Podcast,143
PASSED,Transcription end of loop,Ruthless-Podcast,120
PASSED,Transcription end of loop,Ruthless-Podcast,124
PASSED,Transcription end of loop,Ruthless-Podcast,128
PASSED,Transcription end of loop,Ruthless-Podcast,113
PASSED,Transcription end of loop,Ruthless-Podcast,132
PASSED,Transcription end of loop,Ruthless-Podcast,125
PASSED,Transcription end of loop,Ruthless-Podcast,127
PASSED,Transcription end of loop,Ruthless-Podcast,114
PASSED,Transcription end of loop,Ruthless-Podcast,123
PASSED,Transcription end of loop,Ruthless-Podcast,121
PASSED,Transcription end of loop,Ruthless-Podcast,115
PASSED,Transcription end of loop,Ruthless-Podcast,126
PASSED,Transcription end of loop,Ruthless-Podcast,122
PASSED,Transcription end of loop,Ruthless-Podcast,117
PASSED,Transcription end of loop,Ruthless-Podcast,109
PASSED,Transcription end of loop,Ruthless-Podcast,112
PASSED,Transcription end of loop,Ruthless-Podcast,111
PASSED,Transcription end of loop,Ruthless-Podcast,135
PASSED,Transcription end of loop,Ruthless-Podcast,116
PASSED,Transcription end of loop,Ruthless-Podcast,136
PASSED,Transcription end of loop,Ruthless-Podcast,118
PASSED,Transcription end of loop,Ruthless-Podcast,101
PASSED,Transcription end of loop,Ruthless-Podcast,110
PASSED,Transcription end of loop,Ruthless-Podcast,119
PASSED,Transcription end of loop,Ruthless-Podcast,103
PASSED,Transcription end of loop,Ruthless-Podcast,96
PASSED,Transcription end of loop,Ruthless-Podcast,102
PASSED,Transcription end of loop,Ruthless-Podcast,108
PASSED,Transcription end of loop,Ruthless-Podcast,99
PASSED,Transcription end of loop,Ruthless-Podcast,107
PASSED,Transcription end of loop,Ruthless-Podcast,106
PASSED,Transcription end of loop,Ruthless-Podcast,105
PASSED,Transcription end of loop,Ruthless-Podcast,98
PASSED,Transcription end of loop,Ruthless-Podcast,97
PASSED,Transcription end of loop,Ruthless-Podcast,95
PASSED,Transcription end of loop,Ruthless-Podcast,85
PASSED,Transcription end of loop,Ruthless-Podcast,100
PASSED,Transcription end of loop,Ruthless-Podcast,104
PASSED,Transcription end of loop,Ruthless-Podcast,92
PASSED,Transcription end of loop,Ruthless-Podcast,88
PASSED,Transcription end of loop,Ruthless-Podcast,94
PASSED,Transcription end of loop,Ruthless-Podcast,90
PASSED,Transcription end of loop,Ruthless-Podcast,89
PASSED,Transcription end of loop,Ruthless-Podcast,91
PASSED,Transcription end of loop,Ruthless-Podcast,79
PASSED,Transcription end of loop,Ruthless-Podcast,86
PASSED,Transcription end of loop,Ruthless-Podcast,83
PASSED,Transcription end of loop,Ruthless-Podcast,76
PASSED,Transcription end of loop,Ruthless-Podcast,80
PASSED,Transcription end of loop,Ruthless-Podcast,78
PASSED,Transcription end of loop,Ruthless-Podcast,81
PASSED,Transcription end of loop,Ruthless-Podcast,93
PASSED,Transcription end of loop,Ruthless-Podcast,74
PASSED,Transcription end of loop,Ruthless-Podcast,84
PASSED,Transcription end of loop,Ruthless-Podcast,87
PASSED,Transcription end of loop,Ruthless-Podcast,72
PASSED,Transcription end of loop,Ruthless-Podcast,82
PASSED,Transcription end of loop,Ruthless-Podcast,75
PASSED,Transcription end of loop,Ruthless-Podcast,77
PASSED,Transcription end of loop,Ruthless-Podcast,70
PASSED,Transcription end of loop,Ruthless-Podcast,73
PASSED,Transcription end of loop,Ruthless-Podcast,68
PASSED,Transcription end of loop,Ruthless-Podcast,71
PASSED,Transcription end of loop,Ruthless-Podcast,66
PASSED,Transcription end of loop,Ruthless-Podcast,69
PASSED,Transcription end of loop,Ruthless-Podcast,60
PASSED,Transcription end of loop,Ruthless-Podcast,67
PASSED,Transcription end of loop,Ruthless-Podcast,61
PASSED,Transcription end of loop,Ruthless-Podcast,49
PASSED,Transcription end of loop,Ruthless-Podcast,65
PASSED,Transcription end of loop,Ruthless-Podcast,58
PASSED,Transcription end of loop,Ruthless-Podcast,64
PASSED,Transcription end of loop,Ruthless-Podcast,50
